# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 109.7 kts
# Approach VREF: 84.2 kts
# Generated: 2025-11-06 15:58:54
# Original Data Points: 3566
# Sampled Data Points (2-sec intervals): 8913
# Time Range: 0 - 17824 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
490,4,climb IAS,23836,28.5,260,180,2198,1710,838,10435,3107,1234,0.43,8.4,109.7,84.2
492,4,climb IAS,23909,28.7,260,180,2191,1706,838,10435,3106,1231,0.43,8.3,109.7,84.2
494,4,climb IAS,23982,28.8,260,180,2184,1702,838,10434,3105,1228,0.431,8.3,109.7,84.2
496,4,climb IAS,24054,29.0,261,180,2177,1698,838,10433,3105,1226,0.431,8.3,109.7,84.2
498,4,climb IAS,24127,29.1,261,180,2170,1694,838,10433,3104,1223,0.432,8.2,109.7,84.2
500,4,climb IAS,24199,29.3,261,180,2164,1691,838,10432,3103,1220,0.433,8.2,109.7,84.2
502,4,climb IAS,24271,29.4,262,180,2157,1687,838,10431,3103,1217,0.433,8.2,109.7,84.2
504,4,climb IAS,24343,29.6,262,180,2150,1683,838,10431,3102,1214,0.434,8.1,109.7,84.2
506,4,climb IAS,24414,29.7,262,180,2143,1679,838,10430,3101,1212,0.435,8.1,109.7,84.2
508,4,climb IAS,24485,29.8,263,180,2136,1675,838,10429,3101,1209,0.435,8.1,109.7,84.2
510,4,climb IAS,24557,30.0,263,180,2129,1671,837,10429,3100,1206,0.436,8.0,109.7,84.2
512,4,climb IAS,24627,30.1,263,180,2123,1668,837,10428,3099,1203,0.437,8.0,109.7,84.2
514,4,climb IAS,24698,30.3,264,180,2116,1664,837,10427,3099,1201,0.437,8.0,109.7,84.2
516,4,climb IAS,24768,30.4,264,180,2109,1660,837,10427,3098,1198,0.438,7.9,109.7,84.2
518,4,climb IAS,24838,30.6,264,180,2102,1656,837,10426,3097,1195,0.439,7.9,109.7,84.2
520,4,climb IAS,24908,30.7,265,180,2096,1653,837,10425,3097,1193,0.439,7.8,109.7,84.2
522,4,climb IAS,24978,30.9,265,180,2089,1649,837,10425,3096,1190,0.44,7.8,109.7,84.2
524,4,climb IAS,25047,31.0,265,180,2082,1645,837,10424,3095,1187,0.441,7.8,109.7,84.2
526,4,climb IAS,25117,31.2,265,180,2075,1641,837,10423,3095,1184,0.441,7.7,109.7,84.2
528,4,climb IAS,25186,31.3,266,180,2069,1638,837,10423,3094,1182,0.442,7.7,109.7,84.2
530,4,climb IAS,25254,31.5,266,180,2062,1634,836,10422,3093,1179,0.442,7.7,109.7,84.2
532,4,climb IAS,25323,31.6,266,180,2055,1630,836,10421,3093,1177,0.443,7.6,109.7,84.2
534,4,climb IAS,25391,31.8,267,180,2049,1627,836,10421,3092,1174,0.444,7.6,109.7,84.2
536,4,climb IAS,25459,31.9,267,180,2042,1623,836,10420,3091,1171,0.444,7.6,109.7,84.2
538,4,climb IAS,25527,32.1,267,180,2035,1620,836,10419,3091,1169,0.445,7.5,109.7,84.2
540,4,climb IAS,25595,32.2,268,180,2029,1616,836,10419,3090,1166,0.446,7.5,109.7,84.2
542,4,climb IAS,25662,32.3,268,180,2022,1612,836,10418,3089,1164,0.446,7.5,109.7,84.2
544,4,climb IAS,25730,32.5,268,180,2015,1609,836,10417,3089,1161,0.447,7.4,109.7,84.2
546,4,climb IAS,25797,32.6,268,180,2009,1605,836,10417,3088,1158,0.447,7.4,109.7,84.2
548,4,climb IAS,25863,32.8,269,180,2002,1602,836,10416,3088,1156,0.448,7.4,109.7,84.2
550,4,climb IAS,25930,32.9,269,180,1995,1598,836,10416,3087,1153,0.449,7.3,109.7,84.2
552,4,climb IAS,25996,33.1,269,180,1989,1595,835,10415,3086,1151,0.449,7.3,109.7,84.2
554,4,climb IAS,26062,33.2,270,180,1982,1591,835,10414,3086,1148,0.45,7.3,109.7,84.2
556,4,climb IAS,26128,33.4,270,180,1976,1588,835,10414,3085,1146,0.451,7.2,109.7,84.2
558,4,climb IAS,26194,33.5,270,180,1969,1584,835,10413,3084,1143,0.451,7.2,109.7,84.2
560,4,climb IAS,26260,33.7,271,180,1963,1581,835,10412,3084,1141,0.452,7.2,109.7,84.2
562,4,climb IAS,26325,33.8,271,180,1956,1577,835,10412,3083,1138,0.452,7.1,109.7,84.2
564,4,climb IAS,26390,34.0,271,180,1950,1574,835,10411,3082,1136,0.453,7.1,109.7,84.2
566,4,climb IAS,26455,34.1,271,180,1943,1571,835,10410,3082,1133,0.454,7.1,109.7,84.2
568,4,climb IAS,26519,34.3,272,180,1937,1567,835,10410,3081,1131,0.454,7.1,109.7,84.2
570,4,climb IAS,26584,34.5,272,180,1930,1564,835,10409,3081,1128,0.455,7.0,109.7,84.2
572,4,climb IAS,26648,34.6,272,180,1924,1560,834,10409,3080,1126,0.456,7.0,109.7,84.2
574,4,climb IAS,26712,34.8,273,180,1917,1557,834,10408,3079,1124,0.456,7.0,109.7,84.2
576,4,climb IAS,26776,34.9,273,180,1911,1554,834,10407,3079,1121,0.457,6.9,109.7,84.2
578,4,climb IAS,26839,35.1,273,180,1904,1550,834,10407,3078,1119,0.457,6.9,109.7,84.2
580,4,climb IAS,26903,35.2,274,180,1898,1547,834,10406,3077,1116,0.458,6.9,109.7,84.2
582,4,climb IAS,26965,35.4,274,180,1891,1544,834,10406,3077,1114,0.459,6.8,109.7,84.2
584,4,climb IAS,27028,35.5,274,180,1885,1541,834,10405,3076,1112,0.459,6.8,109.7,84.2
586,4,climb IAS,27091,35.7,274,180,1879,1537,834,10404,3076,1109,0.46,6.8,109.7,84.2
588,4,climb IAS,27153,35.8,275,180,1872,1534,834,10404,3075,1107,0.46,6.7,109.7,84.2
590,4,climb IAS,27216,36.0,275,180,1866,1531,834,10403,3074,1104,0.461,6.7,109.7,84.2
592,4,climb IAS,27278,36.1,275,180,1860,1528,834,10402,3074,1102,0.462,6.7,109.7,84.2
594,4,climb IAS,27340,36.3,276,180,1853,1524,833,10402,3073,1100,0.462,6.7,109.7,84.2
596,4,climb IAS,27401,36.4,276,180,1847,1521,833,10401,3073,1097,0.463,6.6,109.7,84.2
598,4,climb IAS,27463,36.6,276,180,1841,1518,833,10401,3072,1095,0.463,6.6,109.7,84.2
600,4,climb IAS,27524,36.7,276,180,1834,1515,833,10400,3071,1093,0.464,6.6,109.7,84.2
602,4,climb IAS,27585,36.9,277,180,1828,1512,833,10399,3071,1091,0.465,6.5,109.7,84.2
604,4,climb IAS,27646,37.0,277,180,1822,1508,833,10399,3070,1088,0.465,6.5,109.7,84.2
606,4,climb IAS,27706,37.2,277,180,1816,1505,833,10398,3070,1086,0.466,6.5,109.7,84.2
608,4,climb IAS,27767,37.4,278,180,1809,1502,833,10398,3069,1084,0.466,6.5,109.7,84.2
610,4,climb IAS,27827,37.5,278,180,1803,1499,833,10397,3068,1082,0.467,6.4,109.7,84.2
612,4,climb IAS,27887,37.7,278,180,1797,1496,833,10396,3068,1079,0.468,6.4,109.7,84.2
614,4,climb IAS,27946,37.8,278,180,1791,1493,833,10396,3067,1077,0.468,6.4,109.7,84.2
616,4,climb IAS,28006,38.0,279,180,1784,1490,832,10395,3067,1075,0.469,6.3,109.7,84.2
618,4,climb IAS,28065,38.1,279,180,1778,1487,832,10395,3066,1073,0.469,6.3,109.7,84.2
620,4,climb IAS,28125,38.3,279,180,1772,1484,832,10394,3065,1070,0.47,6.3,109.7,84.2
622,4,climb IAS,28183,38.4,280,180,1766,1481,832,10393,3065,1068,0.471,6.3,109.7,84.2
624,4,climb IAS,28242,38.6,280,180,1760,1478,832,10393,3064,1066,0.471,6.2,109.7,84.2
626,4,climb IAS,28301,38.7,280,180,1754,1474,832,10392,3064,1064,0.472,6.2,109.7,84.2
628,4,climb IAS,28359,38.9,280,180,1748,1471,832,10392,3063,1062,0.472,6.2,109.7,84.2
630,4,climb IAS,28417,39.1,281,180,1741,1468,832,10391,3062,1059,0.473,6.1,109.7,84.2
632,4,climb IAS,28475,39.2,281,180,1735,1466,832,10390,3062,1057,0.474,6.1,109.7,84.2
634,4,climb IAS,28533,39.4,281,180,1729,1463,832,10390,3061,1055,0.474,6.1,109.7,84.2
636,4,climb IAS,28590,39.5,281,180,1723,1460,831,10389,3061,1053,0.475,6.1,109.7,84.2
638,4,climb IAS,28647,39.7,282,180,1717,1457,831,10389,3060,1051,0.475,6.0,109.7,84.2
640,4,climb IAS,28705,39.8,282,180,1711,1454,831,10388,3060,1049,0.476,6.0,109.7,84.2
642,4,climb IAS,28761,40.0,282,180,1705,1451,831,10388,3059,1047,0.476,6.0,109.7,84.2
644,4,climb IAS,28818,40.2,283,180,1699,1448,831,10387,3058,1045,0.477,5.9,109.7,84.2
646,4,climb IAS,28874,40.3,283,180,1693,1445,831,10386,3058,1042,0.478,5.9,109.7,84.2
648,4,climb IAS,28931,40.5,283,180,1687,1442,831,10386,3057,1040,0.478,5.9,109.7,84.2
650,4,climb IAS,28987,40.6,283,180,1681,1439,831,10385,3057,1038,0.479,5.9,109.7,84.2
652,4,climb IAS,29043,40.8,284,180,1675,1436,831,10385,3056,1036,0.479,5.8,109.7,84.2
654,4,climb IAS,29098,40.9,284,180,1669,1434,831,10384,3055,1034,0.48,5.8,109.7,84.2
656,4,climb IAS,29154,41.1,284,180,1663,1431,831,10384,3055,1032,0.48,5.8,109.7,84.2
658,4,climb IAS,29209,41.3,284,180,1657,1428,830,10383,3054,1030,0.481,5.8,109.7,84.2
660,4,climb IAS,29264,41.4,285,180,1652,1425,830,10382,3054,1028,0.482,5.7,109.7,84.2
662,4,climb IAS,29319,41.6,285,180,1646,1422,830,10382,3053,1026,0.482,5.7,109.7,84.2
664,4,climb IAS,29374,41.7,285,180,1640,1419,830,10381,3053,1024,0.483,5.7,109.7,84.2
666,4,climb IAS,29428,41.9,286,180,1634,1417,830,10381,3052,1022,0.483,5.7,109.7,84.2
668,4,climb IAS,29483,42.0,286,180,1628,1414,830,10380,3051,1020,0.484,5.6,109.7,84.2
670,4,climb IAS,29537,42.2,286,180,1622,1411,830,10380,3051,1018,0.484,5.6,109.7,84.2
672,4,climb IAS,29591,42.4,286,180,1616,1408,830,10379,3050,1016,0.485,5.6,109.7,84.2
674,4,climb IAS,29645,42.5,287,180,1611,1406,830,10378,3050,1014,0.486,5.6,109.7,84.2
676,4,climb IAS,29698,42.7,287,180,1605,1403,830,10378,3049,1012,0.486,5.5,109.7,84.2
678,4,climb IAS,29751,42.8,287,180,1599,1400,830,10377,3049,1010,0.487,5.5,109.7,84.2
680,4,climb IAS,29805,43.0,287,180,1593,1398,830,10377,3048,1008,0.487,5.5,109.7,84.2
682,4,climb IAS,29858,43.2,288,180,1588,1395,829,10376,3048,1006,0.488,5.5,109.7,84.2
684,4,climb IAS,29910,43.3,288,180,1582,1392,829,10376,3047,1004,0.488,5.4,109.7,84.2
686,4,climb IAS,29963,43.5,288,180,1576,1390,829,10375,3046,1002,0.489,5.4,109.7,84.2
688,4,climb IAS,30015,43.6,288,180,1570,1387,829,10375,3046,1001,0.489,5.4,109.7,84.2
690,4,climb IAS,30068,43.8,289,180,1565,1384,829,10374,3045,999,0.49,5.4,109.7,84.2
692,4,climb IAS,30120,44.0,289,180,1559,1382,829,10373,3045,997,0.491,5.3,109.7,84.2
694,4,climb IAS,30171,44.1,289,180,1553,1379,829,10373,3044,995,0.491,5.3,109.7,84.2
696,4,climb IAS,30223,44.3,289,180,1548,1376,829,10372,3044,993,0.492,5.3,109.7,84.2
698,4,climb IAS,30274,44.4,290,180,1542,1374,829,10372,3043,991,0.492,5.3,109.7,84.2
700,4,climb IAS,30326,44.6,290,180,1536,1371,829,10371,3043,989,0.493,5.2,109.7,84.2
702,4,climb IAS,30377,44.8,290,180,1531,1369,829,10371,3042,987,0.493,5.2,109.7,84.2
704,4,climb IAS,30428,44.9,290,180,1525,1366,828,10370,3041,985,0.494,5.2,109.7,84.2
706,4,climb IAS,30478,45.1,291,180,1520,1364,828,10370,3041,984,0.494,5.2,109.7,84.2
708,4,climb IAS,30529,45.3,291,180,1514,1361,828,10369,3040,982,0.495,5.1,109.7,84.2
710,4,climb IAS,30579,45.4,291,180,1509,1359,828,10368,3040,980,0.495,5.1,109.7,84.2
712,4,climb IAS,30629,45.6,292,180,1503,1356,828,10368,3039,978,0.496,5.1,109.7,84.2
714,4,climb IAS,30679,45.7,292,180,1498,1353,828,10367,3039,976,0.497,5.1,109.7,84.2
716,4,climb IAS,30729,45.9,292,180,1492,1351,828,10367,3038,975,0.497,5.1,109.7,84.2
718,4,climb IAS,30779,46.1,292,180,1487,1349,828,10366,3038,973,0.498,5.0,109.7,84.2
720,4,climb IAS,30828,46.2,293,180,1481,1346,828,10366,3037,971,0.498,5.0,109.7,84.2
722,4,climb IAS,30877,46.4,293,180,1476,1344,828,10365,3037,969,0.499,5.0,109.7,84.2
724,4,climb IAS,30926,46.6,293,180,1470,1341,828,10365,3036,967,0.499,5.0,109.7,84.2
726,4,climb IAS,30975,46.7,293,180,1465,1339,828,10364,3036,966,0.5,4.9,109.7,84.2
728,4,climb IAS,31024,46.9,294,180,1459,1336,827,10364,3035,964,0.5,4.9,109.7,84.2
730,4,climb IAS,31073,47.0,294,180,1453,1334,827,10363,3034,962,0.501,4.9,109.7,84.2
732,4,climb IAS,31121,47.2,294,180,1448,1331,827,10363,3034,960,0.501,4.9,109.7,84.2
734,4,climb IAS,31169,47.4,294,180,1443,1329,827,10362,3033,959,0.502,4.8,109.7,84.2
736,4,climb IAS,31217,47.5,294,180,1438,1327,827,10362,3033,957,0.502,4.8,109.7,84.2
738,4,climb IAS,31265,47.7,295,180,1433,1324,827,10361,3032,955,0.503,4.8,109.7,84.2
740,4,climb IAS,31312,47.9,295,180,1427,1322,827,10360,3032,953,0.503,4.8,109.7,84.2
742,4,climb IAS,31360,48.0,295,180,1422,1319,827,10360,3031,952,0.504,4.8,109.7,84.2
744,4,climb IAS,31407,48.2,295,180,1417,1317,827,10359,3031,950,0.504,4.7,109.7,84.2
746,4,climb IAS,31454,48.4,296,180,1412,1315,826,10359,3030,948,0.505,4.7,109.7,84.2
748,4,climb IAS,31501,48.5,296,180,1407,1312,826,10358,3030,947,0.505,4.7,109.7,84.2
750,4,climb IAS,31548,48.7,296,180,1402,1310,826,10358,3029,945,0.506,4.7,109.7,84.2
752,4,climb IAS,31594,48.8,296,180,1396,1308,826,10357,3029,943,0.506,4.7,109.7,84.2
754,4,climb IAS,31641,49.0,297,180,1391,1306,826,10357,3028,942,0.507,4.6,109.7,84.2
756,4,climb IAS,31687,49.2,297,180,1386,1303,826,10356,3028,940,0.508,4.6,109.7,84.2
758,4,climb IAS,31733,49.3,297,180,1381,1301,826,10356,3027,938,0.508,4.6,109.7,84.2
760,4,climb IAS,31779,49.5,297,180,1376,1299,826,10355,3027,937,0.509,4.6,109.7,84.2
762,4,climb IAS,31825,49.7,298,180,1371,1296,825,10355,3026,935,0.509,4.6,109.7,84.2
764,4,climb IAS,31870,49.8,298,180,1366,1294,825,10354,3026,933,0.51,4.5,109.7,84.2
766,4,climb IAS,31916,50.0,298,180,1361,1292,825,10354,3025,932,0.51,4.5,109.7,84.2
768,5,climb M,31961,50.2,298,180,1357,1290,824,10353,3024,930,0.51,4.5,109.7,84.2
770,5,climb M,32006,50.3,298,180,1353,1288,823,10353,3024,929,0.51,4.5,109.7,84.2
772,5,climb M,32051,50.5,298,179,1350,1286,822,10352,3023,927,0.51,4.5,109.7,84.2
774,5,climb M,32096,50.7,298,179,1347,1283,821,10352,3023,926,0.51,4.5,109.7,84.2
776,5,climb M,32141,50.8,298,179,1344,1281,820,10351,3022,924,0.51,4.5,109.7,84.2
778,5,climb M,32186,51.0,298,179,1341,1279,819,10351,3022,923,0.51,4.5,109.7,84.2
780,5,climb M,32230,51.2,298,179,1339,1277,818,10350,3021,921,0.51,4.4,109.7,84.2
782,5,climb M,32275,51.3,298,179,1336,1275,817,10350,3021,920,0.51,4.4,109.7,84.2
784,5,climb M,32319,51.5,298,178,1333,1273,815,10349,3020,918,0.51,4.4,109.7,84.2
786,5,climb M,32364,51.7,297,178,1330,1271,814,10349,3020,917,0.51,4.4,109.7,84.2
788,5,climb M,32408,51.8,297,178,1327,1269,813,10348,3019,915,0.51,4.4,109.7,84.2
790,5,climb M,32452,52.0,297,178,1324,1267,812,10348,3019,914,0.51,4.4,109.7,84.2
792,5,climb M,32496,52.2,297,178,1321,1265,811,10347,3018,912,0.51,4.4,109.7,84.2
794,5,climb M,32540,52.3,297,177,1318,1263,810,10347,3018,911,0.51,4.4,109.7,84.2
796,5,climb M,32584,52.5,297,177,1315,1261,809,10346,3017,909,0.51,4.4,109.7,84.2
798,5,climb M,32628,52.6,297,177,1312,1259,808,10346,3017,908,0.51,4.4,109.7,84.2
800,5,climb M,32671,52.8,297,177,1309,1257,807,10345,3016,906,0.51,4.4,109.7,84.2
802,5,climb M,32715,53.0,297,177,1306,1255,805,10345,3016,905,0.51,4.3,109.7,84.2
804,5,climb M,32758,53.1,297,177,1303,1253,804,10344,3015,903,0.51,4.3,109.7,84.2
806,5,climb M,32802,53.3,297,176,1300,1251,803,10343,3015,902,0.51,4.3,109.7,84.2
808,5,climb M,32845,53.5,297,176,1298,1249,802,10343,3014,901,0.51,4.3,109.7,84.2
810,5,climb M,32888,53.6,297,176,1295,1247,801,10342,3014,899,0.51,4.3,109.7,84.2
812,5,climb M,32931,53.8,297,176,1292,1245,800,10342,3013,898,0.51,4.3,109.7,84.2
814,5,climb M,32974,54.0,297,176,1289,1243,799,10342,3013,896,0.51,4.3,109.7,84.2
816,5,climb M,33017,54.1,297,176,1286,1241,798,10341,3012,895,0.51,4.3,109.7,84.2
818,5,climb M,33060,54.3,297,175,1283,1239,797,10341,3012,893,0.51,4.3,109.7,84.2
820,5,climb M,33103,54.5,296,175,1280,1237,796,10340,3011,892,0.51,4.3,109.7,84.2
822,5,climb M,33145,54.6,296,175,1277,1235,795,10340,3011,891,0.51,4.3,109.7,84.2
824,5,climb M,33188,54.8,296,175,1274,1233,794,10339,3010,889,0.51,4.2,109.7,84.2
826,5,climb M,33230,55.0,296,175,1271,1231,793,10339,3010,888,0.51,4.2,109.7,84.2
828,5,climb M,33272,55.1,296,174,1268,1229,792,10338,3009,886,0.51,4.2,109.7,84.2
830,5,climb M,33315,55.3,296,174,1265,1227,791,10338,3009,885,0.51,4.2,109.7,84.2
832,5,climb M,33357,55.4,296,174,1262,1225,790,10337,3008,883,0.51,4.2,109.7,84.2
834,5,climb M,33399,55.6,296,174,1259,1223,789,10337,3008,882,0.51,4.2,109.7,84.2
836,5,climb M,33441,55.8,296,174,1256,1221,788,10336,3007,881,0.51,4.2,109.7,84.2
838,5,climb M,33482,55.9,296,174,1254,1219,787,10336,3007,879,0.51,4.2,109.7,84.2
840,5,climb M,33524,56.1,296,173,1251,1217,786,10335,3006,878,0.51,4.2,109.7,84.2
842,5,climb M,33566,56.3,296,173,1248,1215,785,10335,3006,876,0.51,4.2,109.7,84.2
844,5,climb M,33607,56.4,296,173,1245,1213,784,10334,3005,875,0.51,4.2,109.7,84.2
846,5,climb M,33649,56.6,296,173,1242,1212,783,10334,3005,874,0.51,4.1,109.7,84.2
848,5,climb M,33690,56.8,296,173,1239,1210,782,10333,3005,872,0.51,4.1,109.7,84.2
850,5,climb M,33731,56.9,296,173,1236,1208,781,10333,3004,871,0.51,4.1,109.7,84.2
852,5,climb M,33772,57.1,296,172,1233,1206,780,10332,3004,870,0.51,4.1,109.7,84.2
854,5,climb M,33813,57.3,296,172,1230,1204,779,10332,3003,868,0.51,4.1,109.7,84.2
856,5,climb M,33854,57.4,295,172,1227,1202,778,10331,3003,867,0.51,4.1,109.7,84.2
858,5,climb M,33895,57.6,295,172,1224,1200,777,10331,3002,865,0.51,4.1,109.7,84.2
860,5,climb M,33936,57.7,295,172,1221,1198,776,10330,3002,864,0.51,4.1,109.7,84.2
862,5,climb M,33977,57.9,295,172,1218,1196,776,10330,3001,863,0.51,4.1,109.7,84.2
864,5,climb M,34017,58.1,295,171,1215,1194,775,10329,3001,861,0.51,4.1,109.7,84.2
866,5,climb M,34058,58.2,295,171,1213,1193,774,10329,3000,860,0.51,4.1,109.7,84.2
868,5,climb M,34098,58.4,295,171,1210,1191,773,10328,3000,859,0.51,4.0,109.7,84.2
870,5,climb M,34138,58.6,295,171,1207,1189,772,10328,2999,857,0.51,4.0,109.7,84.2
872,5,climb M,34178,58.7,295,171,1204,1187,771,10327,2999,856,0.51,4.0,109.7,84.2
874,5,climb M,34218,58.9,295,171,1201,1185,770,10327,2998,855,0.51,4.0,109.7,84.2
876,5,climb M,34258,59.1,295,171,1198,1183,769,10326,2998,853,0.51,4.0,109.7,84.2
878,5,climb M,34298,59.2,295,170,1195,1181,768,10326,2997,852,0.51,4.0,109.7,84.2
880,5,climb M,34338,59.4,295,170,1192,1180,767,10326,2997,851,0.51,4.0,109.7,84.2
882,5,climb M,34378,59.6,295,170,1189,1178,766,10325,2996,849,0.51,4.0,109.7,84.2
884,5,climb M,34417,59.7,295,170,1186,1176,766,10325,2996,848,0.51,4.0,109.7,84.2
886,5,climb M,34457,59.9,295,170,1183,1174,765,10324,2995,847,0.51,4.0,109.7,84.2
888,5,climb M,34496,60.0,295,170,1180,1172,764,10324,2995,845,0.51,4.0,109.7,84.2
890,5,climb M,34535,60.2,295,169,1178,1170,763,10323,2995,844,0.51,4.0,109.7,84.2
892,5,climb M,34574,60.4,295,169,1175,1169,762,10323,2994,843,0.51,3.9,109.7,84.2
894,5,climb M,34614,60.5,294,169,1172,1167,761,10322,2994,841,0.51,3.9,109.7,84.2
896,5,climb M,34653,60.7,294,169,1169,1165,760,10322,2993,840,0.51,3.9,109.7,84.2
898,5,climb M,34691,60.9,294,169,1166,1163,760,10321,2993,839,0.51,3.9,109.7,84.2
900,5,climb M,34730,61.0,294,169,1163,1161,759,10321,2992,838,0.51,3.9,109.7,84.2
902,5,climb M,34769,61.2,294,169,1160,1160,758,10320,2992,836,0.51,3.9,109.7,84.2
904,5,climb M,34807,61.4,294,168,1157,1158,757,10320,2991,835,0.51,3.9,109.7,84.2
906,5,climb M,34846,61.5,294,168,1154,1156,756,10319,2991,834,0.51,3.9,109.7,84.2
908,5,climb M,34884,61.7,294,168,1151,1154,755,10319,2990,832,0.51,3.9,109.7,84.2
910,5,climb M,34923,61.8,294,168,1149,1153,755,10319,2990,831,0.51,3.9,109.7,84.2
912,5,climb M,34961,62.0,294,168,1146,1151,754,10318,2989,830,0.51,3.9,109.7,84.2
914,5,climb M,34999,62.2,294,168,1143,1149,753,10318,2989,829,0.51,3.8,109.7,84.2
916,5,climb M,35037,62.3,294,167,1140,1147,752,10317,2989,827,0.51,3.8,109.7,84.2
918,5,climb M,35075,62.5,294,167,1137,1146,751,10317,2988,826,0.51,3.8,109.7,84.2
920,5,climb M,35113,62.7,294,167,1134,1144,751,10316,2988,825,0.51,3.8,109.7,84.2
922,5,climb M,35151,62.8,294,167,1131,1142,750,10316,2987,824,0.51,3.8,109.7,84.2
924,5,climb M,35188,63.0,294,167,1128,1140,749,10315,2987,822,0.51,3.8,109.7,84.2
926,5,climb M,35226,63.1,294,167,1126,1139,748,10315,2986,821,0.51,3.8,109.7,84.2
928,5,climb M,35263,63.3,294,167,1123,1137,747,10314,2986,820,0.51,3.8,109.7,84.2
930,5,climb M,35301,63.5,294,166,1120,1135,747,10314,2985,819,0.51,3.8,109.7,84.2
932,5,climb M,35338,63.6,294,166,1117,1133,746,10314,2985,817,0.51,3.8,109.7,84.2
934,5,climb M,35375,63.8,293,166,1114,1132,745,10313,2984,816,0.51,3.8,109.7,84.2
936,5,climb M,35412,64.0,293,166,1111,1130,744,10313,2984,815,0.51,3.7,109.7,84.2
938,5,climb M,35449,64.1,293,166,1108,1128,744,10312,2984,814,0.51,3.7,109.7,84.2
940,5,climb M,35486,64.3,293,166,1106,1127,743,10312,2983,812,0.51,3.7,109.7,84.2
942,5,climb M,35523,64.5,293,166,1103,1125,742,10311,2983,811,0.51,3.7,109.7,84.2
944,5,climb M,35559,64.6,293,165,1100,1123,741,10311,2982,810,0.51,3.7,109.7,84.2
946,5,climb M,35596,64.8,293,165,1097,1121,740,10310,2982,809,0.51,3.7,109.7,84.2
948,5,climb M,35632,64.9,293,165,1094,1120,740,10310,2981,807,0.51,3.7,109.7,84.2
950,5,climb M,35669,65.1,293,165,1091,1118,739,10309,2981,806,0.51,3.7,109.7,84.2
952,5,climb M,35705,65.3,293,165,1089,1116,738,10309,2980,805,0.51,3.7,109.7,84.2
954,5,climb M,35741,65.4,293,165,1086,1115,738,10309,2980,804,0.51,3.7,109.7,84.2
956,5,climb M,35777,65.6,293,165,1083,1113,737,10308,2979,803,0.51,3.7,109.7,84.2
958,5,climb M,35814,65.8,293,164,1080,1111,736,10308,2979,801,0.51,3.6,109.7,84.2
960,5,climb M,35850,65.9,293,164,1077,1110,735,10307,2979,800,0.51,3.6,109.7,84.2
962,5,climb M,35885,66.1,293,164,1075,1108,735,10307,2978,799,0.51,3.6,109.7,84.2
964,5,climb M,35921,66.2,293,164,1072,1107,734,10306,2978,798,0.51,3.6,109.7,84.2
966,5,climb M,35957,66.4,293,164,1069,1105,733,10306,2977,797,0.51,3.6,109.7,84.2
968,5,climb M,35992,66.6,293,164,1066,1103,733,10305,2977,796,0.51,3.6,109.7,84.2
970,5,climb M,36028,66.7,293,164,1063,1102,732,10305,2976,794,0.51,3.6,109.7,84.2
972,5,climb M,36063,66.9,293,163,1061,1100,731,10305,2976,793,0.51,3.6,109.7,84.2
974,5,climb M,36098,67.1,293,163,1058,1098,730,10304,2975,792,0.51,3.6,109.7,84.2
976,5,climb M,36134,67.2,292,163,1055,1097,730,10304,2975,791,0.51,3.6,109.7,84.2
978,5,climb M,36169,67.4,292,163,1051,1095,729,10303,2975,790,0.51,3.6,109.7,84.2
980,5,climb M,36204,67.5,292,163,1048,1094,729,10303,2974,788,0.51,3.5,109.7,84.2
982,5,climb M,36238,67.7,292,163,1046,1092,728,10302,2974,787,0.51,3.5,109.7,84.2
984,5,climb M,36273,67.9,292,163,1043,1090,728,10302,2973,786,0.51,3.5,109.7,84.2
986,5,climb M,36308,68.0,292,163,1040,1089,727,10302,2973,785,0.51,3.5,109.7,84.2
988,5,climb M,36343,68.2,292,162,1038,1087,726,10301,2972,784,0.51,3.5,109.7,84.2
990,5,climb M,36377,68.4,292,162,1035,1086,726,10301,2972,783,0.51,3.5,109.7,84.2
992,5,climb M,36411,68.5,292,162,1033,1084,725,10300,2972,782,0.51,3.5,109.7,84.2
994,5,climb M,36446,68.7,292,162,1030,1082,724,10300,2971,780,0.51,3.5,109.7,84.2
996,5,climb M,36480,68.8,292,162,1027,1081,724,10299,2971,779,0.51,3.5,109.7,84.2
998,5,climb M,36514,69.0,292,162,1025,1079,723,10299,2970,778,0.51,3.5,109.7,84.2
1000,5,climb M,36548,69.2,292,162,1022,1078,722,10298,2970,777,0.51,3.5,109.7,84.2
1002,5,climb M,36582,69.3,292,162,1020,1076,722,10298,2969,776,0.51,3.4,109.7,84.2
1004,5,climb M,36616,69.5,292,161,1017,1075,721,10298,2969,775,0.51,3.4,109.7,84.2
1006,5,climb M,36650,69.7,292,161,1014,1073,720,10297,2969,774,0.51,3.4,109.7,84.2
